,timestamp,fa_flight_id,altitude,groundspeed,heading,latitude,longitude
222,2022-12-12 23:21:20,NOK570-1670714280-schedule-0361,75.11764705882354,347.5882352941176,272.94117647058823,13.929158235294118,100.38361411764706
223,2022-12-12 23:21:21,NOK570-1670714280-schedule-0361,75.52941176470588,348.6470588235294,271.2352941176471,13.92928705882353,100.38187352941176
224,2022-12-12 23:21:22,NOK570-1670714280-schedule-0361,75.94117647058823,349.70588235294116,269.52941176470586,13.929415882352941,100.38013294117647
225,2022-12-12 23:21:23,NOK570-1670714280-schedule-0361,76.3529411764706,350.7647058823529,267.8235294117647,13.929544705882352,100.37839235294118
226,2022-12-12 23:21:24,NOK570-1670714280-schedule-0361,76.76470588235294,351.8235294117647,266.11764705882354,13.929673529411764,100.37665176470588
227,2022-12-12 23:21:25,NOK570-1670714280-schedule-0361,77.17647058823529,352.88235294117646,264.4117647058824,13.929802352941175,100.37491117647059
228,2022-12-12 23:21:26,NOK570-1670714280-schedule-0361,77.58823529411765,353.94117647058823,262.70588235294116,13.929931176470587,100.3731705882353
229,2022-12-12 23:21:27,NOK570-1670714280-schedule-0361,78.0,355.0,261.0,13.93006,100.37143
230,2022-12-12 23:21:28,NOK570-1670714280-schedule-0361,78.4375,355.0,259.4375,13.9294725,100.36999375
231,2022-12-12 23:21:29,NOK570-1670714280-schedule-0361,78.875,355.0,257.875,13.928885,100.36855750000001
232,2022-12-12 23:21:30,NOK570-1670714280-schedule-0361,79.3125,355.0,256.3125,13.9282975,100.36712125
233,2022-12-12 23:21:31,NOK570-1670714280-schedule-0361,79.75,355.0,254.75,13.92771,100.365685
234,2022-12-12 23:21:32,NOK570-1670714280-schedule-0361,80.1875,355.0,253.1875,13.9271225,100.36424875
235,2022-12-12 23:21:33,NOK570-1670714280-schedule-0361,80.625,355.0,251.625,13.926535,100.3628125
236,2022-12-12 23:21:34,NOK570-1670714280-schedule-0361,81.0625,355.0,250.0625,13.9259475,100.36137625
237,2022-12-12 23:21:35,NOK570-1670714280-schedule-0361,81.5,355.0,248.5,13.92536,100.35994
238,2022-12-12 23:21:36,NOK570-1670714280-schedule-0361,81.9375,355.0,246.9375,13.9247725,100.35850375
239,2022-12-12 23:21:37,NOK570-1670714280-schedule-0361,82.375,355.0,245.375,13.924185,100.3570675
240,2022-12-12 23:21:38,NOK570-1670714280-schedule-0361,82.8125,355.0,243.8125,13.9235975,100.35563125
241,2022-12-12 23:21:39,NOK570-1670714280-schedule-0361,83.25,355.0,242.25,13.92301,100.354195
242,2022-12-12 23:21:40,NOK570-1670714280-schedule-0361,83.6875,355.0,240.6875,13.9224225,100.35275875
243,2022-12-12 23:21:41,NOK570-1670714280-schedule-0361,84.125,355.0,239.125,13.921835,100.3513225
244,2022-12-12 23:21:42,NOK570-1670714280-schedule-0361,84.5625,355.0,237.5625,13.9212475,100.34988625
245,2022-12-12 23:21:43,NOK570-1670714280-schedule-0361,85.0,355.0,236.0,13.92066,100.34845
246,2022-12-12 23:21:44,NOK570-1670714280-schedule-0361,85.5,354.8333333333333,235.61111111111111,13.919555555555556,100.34715166666666
247,2022-12-12 23:21:45,NOK570-1670714280-schedule-0361,86.0,354.6666666666667,235.22222222222223,13.91845111111111,100.34585333333334
248,2022-12-12 23:21:46,NOK570-1670714280-schedule-0361,86.5,354.5,234.83333333333334,13.917346666666667,100.344555
249,2022-12-12 23:21:47,NOK570-1670714280-schedule-0361,87.0,354.3333333333333,234.44444444444446,13.916242222222222,100.34325666666666
250,2022-12-12 23:21:48,NOK570-1670714280-schedule-0361,87.5,354.1666666666667,234.05555555555554,13.915137777777778,100.34195833333334
251,2022-12-12 23:21:49,NOK570-1670714280-schedule-0361,88.0,354.0,233.66666666666666,13.914033333333332,100.34066
252,2022-12-12 23:21:50,NOK570-1670714280-schedule-0361,88.5,353.8333333333333,233.27777777777777,13.912928888888889,100.33936166666666
253,2022-12-12 23:21:51,NOK570-1670714280-schedule-0361,89.0,353.6666666666667,232.88888888888889,13.911824444444443,100.33806333333334
254,2022-12-12 23:21:52,NOK570-1670714280-schedule-0361,89.5,353.5,232.5,13.91072,100.336765
255,2022-12-12 23:21:53,NOK570-1670714280-schedule-0361,90.0,353.3333333333333,232.11111111111111,13.909615555555556,100.33546666666666
256,2022-12-12 23:21:54,NOK570-1670714280-schedule-0361,90.5,353.1666666666667,231.72222222222223,13.90851111111111,100.33416833333334
257,2022-12-12 23:21:55,NOK570-1670714280-schedule-0361,91.0,353.0,231.33333333333334,13.907406666666667,100.33287
258,2022-12-12 23:21:56,NOK570-1670714280-schedule-0361,91.5,352.8333333333333,230.94444444444446,13.906302222222221,100.33157166666666
259,2022-12-12 23:21:57,NOK570-1670714280-schedule-0361,92.0,352.6666666666667,230.55555555555554,13.905197777777778,100.33027333333334
260,2022-12-12 23:21:58,NOK570-1670714280-schedule-0361,92.5,352.5,230.16666666666666,13.904093333333332,100.328975
261,2022-12-12 23:21:59,NOK570-1670714280-schedule-0361,93.0,352.3333333333333,229.77777777777777,13.902988888888888,100.32767666666666
262,2022-12-12 23:22:00,NOK570-1670714280-schedule-0361,93.5,352.1666666666667,229.38888888888889,13.901884444444443,100.32637833333334
263,2022-12-12 23:22:01,NOK570-1670714280-schedule-0361,94.0,352.0,229.0,13.90078,100.32508
