,timestamp,fa_flight_id,altitude,groundspeed,heading,latitude,longitude
210,2022-12-12 23:19:31,AIQ3252-1670714280-schedule-0359,80.44444444444444,296.55555555555554,184.77777777777777,13.762889444444445,100.42078444444444
211,2022-12-12 23:19:32,AIQ3252-1670714280-schedule-0359,81.0,296.0,183.0,13.76143,100.42034
212,2022-12-12 23:19:33,AIQ3252-1670714280-schedule-0359,81.625,295.7083333333333,182.66666666666666,13.760123333333334,100.4204525
213,2022-12-12 23:19:34,AIQ3252-1670714280-schedule-0359,82.25,295.4166666666667,182.33333333333334,13.758816666666668,100.420565
214,2022-12-12 23:19:35,AIQ3252-1670714280-schedule-0359,82.875,295.125,182.0,13.75751,100.4206775
215,2022-12-12 23:19:36,AIQ3252-1670714280-schedule-0359,83.5,294.8333333333333,181.66666666666666,13.756203333333334,100.42079
216,2022-12-12 23:19:37,AIQ3252-1670714280-schedule-0359,84.125,294.5416666666667,181.33333333333334,13.754896666666667,100.4209025
217,2022-12-12 23:19:38,AIQ3252-1670714280-schedule-0359,84.75,294.25,181.0,13.75359,100.421015
218,2022-12-12 23:19:39,AIQ3252-1670714280-schedule-0359,85.375,293.9583333333333,180.66666666666666,13.752283333333335,100.4211275
219,2022-12-12 23:19:40,AIQ3252-1670714280-schedule-0359,86.0,293.6666666666667,180.33333333333334,13.750976666666666,100.42124
220,2022-12-12 23:19:41,AIQ3252-1670714280-schedule-0359,86.625,293.375,180.0,13.74967,100.4213525
221,2022-12-12 23:19:42,AIQ3252-1670714280-schedule-0359,87.25,293.0833333333333,179.66666666666666,13.748363333333334,100.421465
222,2022-12-12 23:19:43,AIQ3252-1670714280-schedule-0359,87.875,292.7916666666667,179.33333333333334,13.747056666666667,100.4215775
223,2022-12-12 23:19:44,AIQ3252-1670714280-schedule-0359,88.5,292.5,179.0,13.745750000000001,100.42169
224,2022-12-12 23:19:45,AIQ3252-1670714280-schedule-0359,89.125,292.2083333333333,178.66666666666666,13.744443333333333,100.4218025
225,2022-12-12 23:19:46,AIQ3252-1670714280-schedule-0359,89.75,291.9166666666667,178.33333333333334,13.743136666666667,100.421915
226,2022-12-12 23:19:47,AIQ3252-1670714280-schedule-0359,90.375,291.625,178.0,13.74183,100.4220275
227,2022-12-12 23:19:48,AIQ3252-1670714280-schedule-0359,91.0,291.3333333333333,177.66666666666666,13.740523333333334,100.42214
228,2022-12-12 23:19:49,AIQ3252-1670714280-schedule-0359,91.625,291.0416666666667,177.33333333333334,13.739216666666666,100.4222525
229,2022-12-12 23:19:50,AIQ3252-1670714280-schedule-0359,92.25,290.75,177.0,13.73791,100.422365
230,2022-12-12 23:19:51,AIQ3252-1670714280-schedule-0359,92.875,290.4583333333333,176.66666666666666,13.736603333333333,100.4224775
231,2022-12-12 23:19:52,AIQ3252-1670714280-schedule-0359,93.5,290.1666666666667,176.33333333333334,13.735296666666667,100.42259
232,2022-12-12 23:19:53,AIQ3252-1670714280-schedule-0359,94.125,289.875,176.0,13.73399,100.4227025
233,2022-12-12 23:19:54,AIQ3252-1670714280-schedule-0359,94.75,289.5833333333333,175.66666666666666,13.732683333333332,100.422815
234,2022-12-12 23:19:55,AIQ3252-1670714280-schedule-0359,95.375,289.2916666666667,175.33333333333334,13.731376666666666,100.4229275
235,2022-12-12 23:19:56,AIQ3252-1670714280-schedule-0359,96.0,289.0,175.0,13.73007,100.42304
