,timestamp,fa_flight_id,altitude,groundspeed,heading,latitude,longitude
229,2022-12-26 09:47:32,NOK176-1671875100-schedule-0757,91.0625,277.625,339.0,14.012615,100.434431875
230,2022-12-26 09:47:33,NOK176-1671875100-schedule-0757,91.5,278.0,339.0,14.01384,100.43393499999999
231,2022-12-26 09:47:34,NOK176-1671875100-schedule-0757,91.9375,278.375,339.0,14.015065,100.433438125
232,2022-12-26 09:47:35,NOK176-1671875100-schedule-0757,92.375,278.75,339.0,14.01629,100.43294125
233,2022-12-26 09:47:36,NOK176-1671875100-schedule-0757,92.8125,279.125,339.0,14.017515,100.432444375
234,2022-12-26 09:47:37,NOK176-1671875100-schedule-0757,93.25,279.5,339.0,14.018740000000001,100.43194749999999
235,2022-12-26 09:47:38,NOK176-1671875100-schedule-0757,93.6875,279.875,339.0,14.019965000000001,100.431450625
236,2022-12-26 09:47:39,NOK176-1671875100-schedule-0757,94.125,280.25,339.0,14.02119,100.43095375
237,2022-12-26 09:47:40,NOK176-1671875100-schedule-0757,94.5625,280.625,339.0,14.022415,100.43045687499999
238,2022-12-26 09:47:41,NOK176-1671875100-schedule-0757,95.0,281.0,339.0,14.02364,100.42996
